-1 0.000122 0.483498 -0.188226 1.894739 -0.268733 -0.282155 0.193332
-1 0.000122 -0.088817 0.628224 -0.887844 0.046451 -0.341143 0.459511
-1 0.000122 1.247160 -0.527280 0.278806 0.674712 -0.137889 0.519915
-1 0.000122 0.004338 0.162960 -0.128177 0.299537 0.580953 -0.215608
-1 0.000122 -0.966035 -0.048843 -0.270569 -0.529016 -0.004560 -0.074589
-1 0.000122 1.332998 -1.197860 -0.023293 0.148712 -0.234916 -0.218449
-1 0.000122 -0.667970 -0.453514 -0.505281 -0.111381 0.295704 -0.630506
-1 0.000122 -0.857686 0.706439 0.101662 -0.056808 -0.338103 0.029196
-1 0.000122 -0.365519 -0.136095 -1.119600 -0.034966 -0.352920 0.072376
-1 0.000122 -0.616581 -0.358027 1.670378 0.002237 -0.280103 -0.078370
-1 0.000122 0.907612 -0.800783 -0.956956 0.258147 0.130243 -0.284478
-1 0.000122 -1.135987 -0.417857 -0.195005 -0.876401 -0.083815 -0.374799
-1 0.000122 -0.251138 0.787516 -0.541571 -0.762802 -0.054856 -0.409534
-1 0.000122 -1.233519 -0.177743 0.128795 -0.403053 0.567744 0.100407
-1 0.000122 -0.257734 0.497043 0.714031 0.162662 0.076253 0.587102
-1 0.000122 0.278117 1.465415 -0.874658 -0.281418 0.220173 -0.523010
-1 0.000122 -0.836469 -0.492242 -0.104013 -0.519314 -0.537092 -0.436766
-1 0.000122 -1.972969 -0.967392 0.065515 -0.676737 -0.096512 -0.091532
-1 0.000122 -0.182894 0.266722 -1.725030 -0.167768 -0.120531 0.018397
-1 0.000122 1.454759 -0.040199 -1.495750 0.444143 -0.218752 -0.520106
-1 0.000122 -1.060475 0.887274 0.004641 -0.350825 0.247201 0.382728
-1 0.000122 -0.985998 -1.717628 -0.772984 -0.585847 -0.335065 0.127009
-1 0.000122 0.028922 -0.007201 -3.362265 0.196520 -0.116486 0.076977
-1 0.000122 0.556342 1.954160 0.260419 -0.194100 -0.072452 0.133874
-1 0.000122 -0.222963 -1.330646 -1.496449 0.027611 0.145954 -0.225758
-1 0.000122 -0.095991 -0.109038 -1.513332 0.326102 -0.574588 0.042986
-1 0.000122 -0.228812 -0.532186 -1.413446 -0.675645 -0.189006 -0.439571
-1 0.000122 0.379391 0.398902 0.731577 0.320602 0.213655 0.336048
-1 0.000122 0.030921 -1.355393 -0.796243 0.222160 -0.557017 0.010567
-1 0.000122 0.239840 1.925696 -0.548771 0.227080 0.490603 -0.066508
-1 0.000122 0.278176 0.973994 0.631895 0.258954 0.492954 -0.222437
-1 0.000122 0.870957 -0.265608 0.330388 0.760182 0.016451 0.520561
-1 0.000122 -1.225495 -1.724271 1.335450 -0.263530 -0.156647 -0.284709
-1 0.000122 -0.700594 -0.326717 0.879812 -0.589222 -0.414791 0.772491
-1 0.000122 -1.331795 -0.673843 3.806207 0.317854 0.084886 -0.025684
-1 0.000122 0.168388 0.631011 0.130510 0.138817 0.368015 -0.407990
-1 0.000122 0.762857 0.712779 0.969450 0.225018 0.022591 -0.033450
-1 0.000122 -0.744873 1.201221 -0.909259 -0.145685 0.148740 -0.081302
-1 0.000122 1.207936 -3.361669 -2.409453 -0.192171 -0.225425 -0.110948
-1 0.000122 0.759235 -0.839317 0.393300 0.646394 -0.474380 0.497465
-1 0.000122 0.437841 -0.440590 -1.244725 0.348360 0.070767 -0.227317
-1 0.000122 -0.384354 -0.061753 0.111206 -0.531334 -0.187961 0.278667
-1 0.000122 0.936787 0.485179 -0.190435 0.669956 0.277278 0.100180
-1 0.000122 -0.917205 -0.079907 0.150035 -0.293079 -0.333542 -0.513972
-1 0.000122 -0.279915 0.613337 0.635920 0.001815 0.573055 0.140473
-1 0.000122 -0.847533 0.470820 -0.267957 -0.360294 0.250486 -0.468992
-1 0.000122 -0.999662 -0.118644 -2.082254 -0.413875 -0.033283 0.119582
-1 0.000122 0.525281 -1.513520 -0.042101 -0.178031 -0.452646 -0.582434
-1 0.000122 -0.431821 0.684532 -0.785493 -0.260430 -0.384006 0.035110
-1 0.000122 0.062334 0.197611 1.365596 -0.567201 0.563288 0.713263
-1 0.000122 1.164504 1.084882 0.590629 0.025398 0.176041 -0.344209
-1 0.000122 -4.573759 -2.028114 -0.117007 0.223579 -0.074667 -0.222861
-1 0.000122 0.539257 -1.137830 -0.771892 0.522205 -0.861792 -0.621822
-1 0.000122 -0.001530 -0.414725 0.314843 -0.467750 -0.580235 -0.209506
-1 0.000122 1.482904 1.724124 1.566946 0.008128 0.141770 -0.372223
-1 0.000122 -4.589192 2.279560 -0.129527 -0.264042 -0.059795 -0.248280
-1 0.000122 -0.106985 0.365781 0.594578 -0.242283 0.375856 -0.080231
-1 0.000122 -1.284456 1.183258 -0.238293 0.059842 0.294718 -0.192523
-1 0.000122 -0.032724 0.603187 0.780737 -0.169438 0.337727 0.262968
-1 0.000122 0.740265 0.362837 0.093002 0.385357 0.487209 -0.038985
-1 0.000122 0.756230 0.813847 0.139427 0.382780 0.604126 0.224118
-1 0.000122 1.357427 1.646925 -0.465982 0.300292 -0.113892 -0.268906
-1 0.000122 0.291084 0.177894 -1.276461 -0.664674 -0.182134 -0.309884
-1 0.000122 -0.393063 0.130882 -0.926327 -0.317419 0.134737 -0.557713
-1 0.000122 -0.131787 -0.427740 0.538363 -0.359373 -0.273193 0.550686
-1 0.000122 -0.361136 0.111562 -0.491831 -0.206087 0.022307 -0.445712
-1 0.000122 -0.636151 0.165422 -0.021529 -0.662769 0.236992 -0.120794
-1 0.000122 -0.293483 0.221369 0.888638 -0.178449 0.196147 0.273381
-1 0.000122 -0.606207 1.024420 0.230146 -0.027852 0.787627 0.061641
-1 0.000122 -0.129471 0.174416 -0.823528 -0.174340 0.230846 -0.338406
-1 0.000122 0.368909 -0.080845 -0.467054 0.443893 -0.073174 -0.933867
-1 0.000122 -0.060810 -1.261226 -1.004189 -0.189167 -0.687816 -0.034592
-1 0.000122 -0.503847 -1.019745 0.560475 -0.281212 -0.763421 0.466432
-1 0.000122 -1.370566 0.065198 -0.348078 -1.022139 -0.225601 -0.235406
-1 0.000122 -3.328159 0.848688 5.130187 -0.001902 -0.172299 -0.004805
-1 0.000122 -0.593419 0.455739 -0.077957 -1.060054 0.002484 -0.058209
-1 0.000122 0.355430 -0.000948 0.112715 0.709973 0.077708 -0.278992
-1 0.000122 0.049581 -0.180156 0.173656 0.367351 0.118286 0.303301
-1 0.000122 0.156931 -1.548744 -1.505149 0.144445 -0.618216 -0.378004
-1 0.000122 1.204889 -0.835316 -0.168306 0.864775 -0.612695 -0.147003
-1 0.000122 1.869840 0.960170 -0.460897 -0.297199 0.324046 -0.357387
-1 0.000122 0.529294 0.301394 0.990095 -0.139808 -0.208157 0.822384
-1 0.000122 1.328707 0.643701 -0.087008 0.281923 -0.174019 -0.420800
-1 0.000122 0.967368 0.825517 -0.770251 0.313299 0.313725 -0.103979
-1 0.000122 0.120078 0.139890 0.373970 0.354804 -0.208645 0.142891
-1 0.000122 -0.877666 1.096058 0.969853 -0.295312 -0.240313 -0.072690
-1 0.000122 0.161109 0.701880 0.735515 0.179478 0.248277 0.521137
-1 0.000122 2.203181 -1.283854 -6.928571 0.072975 -0.043971 0.127699
-1 0.000122 0.042759 0.778252 0.499123 0.030326 1.152457 0.503917
-1 0.000122 -0.561703 -0.461368 0.257005 0.292040 0.208051 0.583004
-1 0.000122 -0.630873 -0.514019 -0.453924 -0.357072 0.047500 -0.054193
-1 0.000122 -0.452092 -0.251034 -0.379736 -0.293993 0.127482 -0.184920
-1 0.000122 0.268121 -0.331919 -0.163833 -0.572922 0.251772 -0.324282
-1 0.000122 1.512740 -0.244169 -0.096693 1.235645 0.089080 0.049485
-1 0.000122 -0.082449 -0.106801 -0.799635 0.083139 -0.284025 -0.641203
-1 0.000122 -0.168529 -0.227100 1.093223 -0.058903 -0.015552 0.919315
-1 0.000122 -1.520357 0.735408 0.255322 -0.101972 -0.276242 -0.204723
-1 0.000122 -0.505637 1.459194 -1.124835 -0.052214 0.253918 -0.111610
-1 0.000122 -0.144613 0.726519 0.225556 0.308213 0.572964 -0.706674
-1 0.000122 -0.376372 0.352699 0.651711 -0.806689 0.421338 0.287017
-1 0.000122 -0.381430 1.141673 -0.309769 -0.477978 0.762994 -0.063711
-1 0.000122 0.866546 -0.185788 -0.238437 0.463886 -0.106457 -0.543415
-1 0.000122 -1.074328 -0.542807 -0.567796 -0.889878 -0.257711 -0.611834
-1 0.000122 3.075227 0.544600 -3.272442 -0.180471 0.014198 -0.057190
-1 0.000122 -0.330276 -0.470025 -0.366816 -0.089557 -0.139434 -0.469021
-1 0.000122 -0.198361 -0.728277 -0.176233 -0.038007 -0.586258 -0.319410
-1 0.000122 0.676060 -0.546169 -0.349551 0.299375 -0.259576 -0.344020
-1 0.000122 -1.214277 1.456963 0.591700 -0.467150 0.697592 0.702643
-1 0.000122 -0.506265 -0.576763 0.659932 -0.043163 -0.194027 0.821916
-1 0.000122 -0.990729 1.116065 -0.342765 -0.422353 0.927041 -0.499481
-1 0.000122 0.162176 0.115611 -0.196161 0.643513 -0.244765 0.238301
-1 0.000122 -0.095718 0.950220 -1.091539 0.175634 0.243624 -0.278244
-1 0.000122 0.106180 0.358499 0.641995 0.412729 0.390276 -0.040375
-1 0.000122 0.164035 -0.261358 -0.262192 0.335609 -0.095365 -0.255678
-1 0.000122 -0.293183 -0.168294 0.495560 -0.189730 0.302869 0.228738
-1 0.000122 0.267675 2.338224 -1.876794 -0.005867 0.140440 0.071898
-1 0.000122 -0.785714 0.749814 1.624925 0.278087 -0.386626 0.590353
-1 0.000122 -0.614642 0.010691 -0.348496 -0.795795 0.070290 -0.264426
-1 0.000122 -0.326056 -0.168297 -0.532311 -0.363147 -0.218584 -0.183845
-1 0.000122 -0.938438 -0.069153 0.587215 -0.585047 -0.182733 0.026948
-1 0.000122 0.351310 -0.795660 -0.772663 0.179702 -0.697470 -0.441477
-1 0.000122 0.395650 -0.248229 -0.425828 0.449104 -0.080321 -0.489377
-1 0.000122 -0.686727 -0.415644 -0.280529 -0.321708 -0.154398 -0.080083
-1 0.000122 -0.066289 0.933743 -0.568002 0.376808 0.143065 0.064007
-1 0.000122 0.266009 0.515061 -0.525750 -0.093953 -0.044267 -0.347452
-1 0.000122 -0.205716 -0.158687 -1.860372 0.149699 0.560256 -0.532580
-1 0.000122 0.035595 0.999340 -0.394996 -0.103210 0.695756 -0.197021
-1 0.000122 0.365221 0.415331 -0.496551 0.171844 0.125578 -0.735526
-1 0.000122 -0.716383 0.058972 -0.518674 -0.203602 0.365994 -0.257559
-1 0.000122 -1.205055 -0.452256 -0.188791 -0.741454 -0.092582 0.094823
-1 0.000122 0.516688 -0.481436 0.378629 -0.153676 -0.166808 0.752293
-1 0.000122 0.397234 -0.568859 -0.431783 0.347500 -0.268672 -0.806694
-1 0.000122 0.084193 -0.087988 1.623890 0.086616 -0.234790 0.505646
-1 0.000122 -1.015389 1.873110 -1.619154 -0.402794 -0.278852 0.139801
-1 0.000122 0.177178 0.308647 0.037451 -0.303234 0.726505 0.123364
-1 0.000122 -0.527638 0.013214 -0.565969 -0.631765 -0.041684 -0.380891
-1 0.000122 -5.192424 0.578421 -3.319147 0.257110 -0.009720 0.011600
-1 0.000122 0.545550 -1.130494 0.124261 0.707177 -0.180625 0.320385
-1 0.000122 0.031698 -0.308973 -0.005475 0.087990 -0.458092 -0.520856
-1 0.000122 0.273209 -0.659657 0.144518 0.202400 -0.780096 0.162728
-1 0.000122 -0.269800 1.537036 5.940886 0.110722 0.226771 0.123565
-1 0.000122 0.014153 -0.271580 1.029745 0.194588 -0.719980 0.393720
-1 0.000122 0.302670 0.237880 -0.342436 0.846787 0.066291 -0.429882
-1 0.000122 -1.980396 0.352516 -0.256755 -0.556542 0.309850 0.378709
-1 0.000122 0.475817 0.340533 0.066681 0.474315 0.519763 0.179005
-1 0.000122 1.364810 -0.069543 -0.539922 0.370567 -0.098433 -0.394914
-1 0.000122 -1.772984 0.434716 0.466947 -0.147029 0.232894 0.579694
-1 0.000122 -0.051791 -0.288917 0.480625 0.137142 0.250698 0.867011
-1 0.000122 -0.209506 0.130029 0.591495 0.377330 0.264574 0.439345
-1 0.000122 -0.079521 -0.135381 -0.544984 -0.213656 -0.078249 -0.268631
-1 0.000122 1.477484 1.942817 0.462591 -0.346034 0.054320 -0.028742
-1 0.000122 0.085432 0.250535 0.180239 0.073984 0.017495 -0.394181
-1 0.000122 1.032856 0.507369 -0.468163 -0.489034 0.286825 0.527088
-1 0.000122 0.264946 -0.724243 0.152293 0.183683 -0.428667 -0.106491
-1 0.000122 0.124981 0.239727 0.254520 0.191284 0.343618 0.107116
-1 0.000122 0.715119 1.022730 -0.165786 -0.268351 0.317773 0.186570
-1 0.000122 -0.418863 0.624361 -0.660590 -0.275352 -0.203214 -0.494715
-1 0.000122 0.416495 1.517849 0.804623 0.266502 1.059451 0.407740
-1 0.000122 -0.525893 0.163809 0.242782 0.167632 0.045828 -0.012857
-1 0.000122 -1.987732 0.855963 -0.112232 -0.160255 0.291883 0.320386
-1 0.000122 0.275877 -0.494022 -0.319262 -0.438002 -0.530031 -0.528030
-1 0.000122 -0.762293 -0.016938 0.173159 -0.266941 -0.249441 0.081100
-1 0.000122 -0.324495 -1.164352 -0.301383 -0.513223 -0.303014 0.152991
-1 0.000122 -0.356524 0.406055 -1.256630 -0.584355 -0.211950 -0.423096
-1 0.000122 0.858601 1.029628 0.421825 0.511599 0.557945 0.542288
-1 0.000122 -0.278539 -0.226536 0.600507 -0.212765 -0.226059 0.668455
-1 0.000122 0.110998 0.607875 0.592756 0.192009 0.381958 0.724075
-1 0.000122 0.425424 1.180101 -0.296320 -0.061897 0.251209 -0.225207
-1 0.000122 -0.579051 -1.186465 0.919538 -0.025420 0.025729 -0.088095
-1 0.000122 -0.611772 -0.026420 -0.460039 0.240227 0.426687 0.046106
-1 0.000122 -0.401014 0.741633 -1.233575 0.145662 0.162827 -0.094857
-1 0.000122 -1.122124 -1.552292 -1.206867 -0.348231 0.205889 -0.296128
-1 0.000122 -0.124384 0.600372 1.250699 -0.228783 0.103924 1.004847
-1 0.000122 -0.553240 0.845704 0.556828 -0.575121 -0.257178 0.255305
-1 0.000122 -0.206885 0.183174 -0.906345 -0.086114 0.263492 -0.787406
-1 0.000122 2.067185 0.053072 3.630063 0.116484 0.374482 -0.154046
-1 0.000122 0.270094 -0.654562 0.643475 0.237182 -0.511161 -0.117563
-1 0.000122 0.564981 0.294639 -0.627017 0.468960 0.123879 -0.729700
-1 0.000122 -1.169729 -0.849530 -0.539616 -0.744465 -0.830771 -0.231782
-1 0.000122 0.303045 1.539912 -0.374538 0.131163 0.658952 -0.586082
-1 0.000122 -0.146476 -0.044849 1.425552 -0.515308 -0.055058 0.286610
-1 0.000122 -0.251766 -0.181158 -0.544638 0.354355 0.333239 0.111151
-1 0.000122 0.553806 -0.152611 0.877712 0.370001 -0.226300 1.000022
-1 0.000122 1.094836 1.624679 -1.031047 -0.149332 -0.211462 -0.115849
-1 0.000122 -0.546905 0.002885 1.706640 -0.638400 -0.379472 0.030148
-1 0.000122 -0.374149 -0.413193 -0.050480 -0.836618 -0.190224 -0.301379
-1 0.000122 0.703382 0.471231 -0.412484 0.283601 0.270226 -0.362458
-1 0.000122 -0.280017 2.402513 -0.092868 0.158960 -0.001466 -0.330337
-1 0.000122 -0.171546 -0.537557 -0.555748 0.512322 -0.733165 -0.318957
-1 0.000122 0.563798 0.591933 0.400656 0.601450 0.731388 0.674256
-1 0.000122 0.283774 0.178871 -0.441801 -0.148715 0.231557 -0.248549
-1 0.000122 -0.216924 -0.734452 -0.182065 -0.389487 -0.485592 0.107334
-1 0.000122 -0.351070 -0.121163 -0.862912 -0.663096 0.034191 -0.585372
-1 0.000122 0.397913 2.904793 -2.266846 -0.117188 -0.117114 0.260560
-1 0.000122 1.320488 0.486556 -2.183137 0.286774 -0.057868 -0.677088
-1 0.000122 0.466203 -0.128217 -0.220074 0.683281 -0.086722 -0.198517
-1 0.000122 -1.415003 0.414901 0.274056 -0.600656 0.259668 0.174413
-1 0.000122 -2.477367 0.038822 -0.129078 -0.396983 0.077245 0.041832
-1 0.000122 0.288904 -0.791263 1.510042 -0.292083 -0.421537 0.667339
-1 0.000122 -1.355328 2.084219 1.100783 -0.223267 0.507101 0.094968
-1 0.000122 -1.107601 1.060561 -0.263905 -0.533431 0.843272 -0.288387
-1 0.000122 1.399140 -0.200948 0.935533 0.705813 -0.074477 0.019468
-1 0.000122 0.122389 -0.452806 0.265329 0.006914 -0.038005 -0.109417
-1 0.000122 -0.164785 0.250069 0.782492 -0.075207 0.146639 0.486835
-1 0.000122 -0.340515 -0.641307 0.247550 0.504122 0.141256 0.168546
-1 0.000122 -0.665375 0.647741 -0.525230 -0.266647 0.113719 -0.611690
-1 0.000122 0.473480 0.552521 -0.115987 0.223612 0.752866 0.197628
-1 0.000122 -0.857101 -0.113387 0.924903 -0.021062 -0.516845 0.446151
-1 0.000122 0.396637 -0.507465 -0.334747 0.054139 0.190796 -0.111288
-1 0.000122 0.163893 0.437375 0.008162 -0.242642 -0.200258 -0.448435
-1 0.000122 -0.168255 -0.554181 -0.528027 -0.315176 -0.084532 -0.340056
-1 0.000122 -0.803397 0.292889 -0.266243 0.283891 0.770362 -0.111167
-1 0.000122 -0.529750 -0.331094 -0.036601 0.550473 -0.456335 -0.205410
-1 0.000122 0.831982 0.552570 0.327364 1.100792 0.158141 0.310173
-1 0.000122 -0.422271 -0.666195 -0.043900 0.049969 0.060677 -0.593916
-1 0.000122 0.141417 0.736855 0.123445 0.091064 0.339263 -0.526493
-1 0.000122 0.827606 0.014616 -1.216402 0.287157 -0.399090 -0.287244
-1 0.000122 0.939524 1.351449 2.191063 0.088758 0.505467 -0.063496
-1 0.000122 0.753725 -0.030106 -0.919812 0.672963 -0.459529 -0.012068
-1 0.000122 -1.169525 2.000768 0.959390 0.169029 -0.466194 0.165734
-1 0.000122 0.051611 0.224687 -1.147806 -0.043804 0.186760 -1.261806
-1 0.000122 -1.358831 0.142426 0.406640 -0.336607 -0.282547 0.512144
-1 0.000122 -0.803902 -0.768269 0.777217 -0.574059 -0.263892 0.456336
-1 0.000122 -0.324204 -0.396928 -0.557304 -0.337666 -0.322452 -0.267976
-1 0.000122 0.650730 0.077266 0.569069 0.565452 0.382596 -0.152558
-1 0.000122 0.730603 -1.125081 0.173573 0.277821 -0.423983 0.473346
-1 0.000122 0.151380 0.614578 -0.170166 0.023521 0.418772 0.082390
-1 0.000122 0.587459 0.112889 -1.063180 0.558047 -0.150994 -0.619447
-1 0.000122 -0.660805 1.384534 -0.224035 0.002899 0.187378 -0.184201
-1 0.000122 -0.313156 -1.570253 -0.095842 0.618552 -0.189666 0.124718
-1 0.000122 -0.486727 1.008971 -0.498273 -0.253836 0.883967 -0.666821
-1 0.000122 1.027017 -1.144741 -0.118634 -0.220603 -0.102436 -0.197202
-1 0.000122 -1.112390 -0.094360 0.836455 -0.094431 0.540314 0.187560
-1 0.000122 -3.914077 1.728297 -2.486969 -0.023396 -0.137110 -0.008566
-1 0.000122 -0.162436 0.308547 -0.637674 -0.110748 0.420160 -0.569827
-1 0.000122 0.275254 0.755263 0.844078 0.612057 0.269054 -0.021808
-1 0.000122 0.667838 -0.946108 -0.702294 0.823871 -0.456762 -0.204272
-1 0.000122 -0.753441 -1.292158 0.071243 -0.309851 -1.005449 -0.104375
-1 0.000122 0.237096 -0.370390 0.379345 -0.138768 0.248340 0.681148
-1 0.000122 -0.443211 -0.321745 -0.260410 0.100219 -0.028589 0.058903
-1 0.000122 -1.940288 0.322307 -0.126409 0.457878 -0.168926 0.122827
-1 0.000122 0.765780 -0.380670 0.565652 -0.022398 0.272241 -0.137619
-1 0.000122 1.546651 1.976890 4.436856 0.350036 0.184468 0.160141
-1 0.000122 -0.304087 0.141821 -0.304619 -0.609762 -0.687771 -0.122335
-1 0.000122 -0.118735 -0.794825 -0.247452 0.329351 -0.827680 -0.338024
-1 0.000122 -0.789641 0.194111 -1.102446 -0.740998 0.373427 0.033299
-1 0.000122 1.205461 0.489730 -0.463955 0.052892 0.324970 0.319164
-1 0.000122 -0.329972 0.620319 -0.837249 0.024918 0.492102 -0.562252
-1 0.000122 -0.289749 0.285698 0.621688 -0.192765 0.037995 0.013992
-1 0.000122 -0.638276 -1.013434 -1.332584 -0.294699 -0.711814 -0.517951
-1 0.000122 -0.431587 -0.455476 -0.196843 -0.812573 0.304580 -0.240726
-1 0.000122 2.020056 2.355455 -1.046548 0.092636 -0.126148 -0.190362
-1 0.000122 -0.009838 0.697785 -0.260379 0.204690 0.820348 0.023487
-1 0.000122 0.514004 0.099350 -0.245607 0.055985 0.185894 -0.134102
-1 0.000122 -0.273275 1.009833 2.204731 -0.266765 0.112599 -0.038099
-1 0.000122 0.033942 -0.787163 0.143805 -0.152170 -0.178174 0.176729
-1 0.000122 0.238274 -1.959526 -0.253963 -0.123017 0.197612 0.282596
-1 0.000122 0.610075 -0.480494 0.040162 0.783979 -0.691755 0.356195
-1 0.000122 0.169040 0.450521 -0.116669 -0.382048 0.531424 0.028090
-1 0.000122 0.520541 -0.293210 -0.074022 -0.035750 -0.761644 -0.495313
-1 0.000122 -0.739775 -0.074713 -0.155265 0.040034 0.296966 -0.613284
-1 0.000122 -0.699573 0.251046 -1.042147 -0.296405 0.391325 -0.407213
-1 0.000122 0.263143 0.639620 0.001559 0.210540 0.271265 0.314110
-1 0.000122 0.220369 0.711285 0.115948 0.097155 0.163918 -0.374592
-1 0.000122 -0.661037 0.222418 -0.781248 -0.661595 0.363233 0.053169
-1 0.000122 0.658239 -0.124933 -1.428389 0.757973 -0.294213 -0.767542
-1 0.000122 0.038492 -0.316051 1.168485 0.214542 -0.194290 0.367228
-1 0.000122 -0.861215 0.261370 0.897802 -1.063521 0.264042 0.774520
-1 0.000122 -1.520595 -0.567384 0.421039 -0.379256 0.197004 0.319241
-1 0.000122 -0.181352 -1.926876 0.639457 0.045391 -0.385658 0.256058
-1 0.000122 -0.008845 -0.787758 0.689106 0.003979 0.071146 -0.282472
-1 0.000122 -0.117508 7.749049 -6.210066 -0.117654 -0.025135 -0.118193
-1 0.000122 0.321075 0.405679 0.601623 -0.414195 -0.383677 0.523455
-1 0.000122 -0.325797 0.358634 -0.919513 -0.468929 -0.514941 0.072933
-1 0.000122 0.611077 1.592274 -0.423383 0.184163 0.043547 -0.455581
-1 0.000122 -0.403823 0.057318 0.648230 -0.448822 0.098441 0.397768
-1 0.000122 -0.846222 -0.448662 -1.777238 0.075917 0.175932 0.285121
-1 0.000122 -0.015326 -0.095242 -0.468311 0.023142 0.114966 -0.381413
-1 0.000122 0.807422 0.195658 -0.019565 1.010845 0.183613 0.527008
-1 0.000122 0.065881 1.127214 -0.271317 0.109427 0.496572 -0.034195
-1 0.000122 -0.793832 0.218074 -0.338263 -0.276067 0.044209 -0.596668
-1 0.000122 -0.840970 -0.373530 0.458344 -0.647852 -0.686405 0.092623
-1 0.000122 -1.015605 -0.174513 -0.207092 -1.104400 -0.155843 -0.035023
-1 0.000122 0.324114 0.248848 0.859433 -0.323666 0.272519 0.110981
-1 0.000122 1.291329 -0.009634 0.619228 0.139325 -0.542744 0.231786
-1 0.000122 1.006795 0.252083 0.432411 -0.294316 -0.026927 0.063667
-1 0.000122 0.444778 0.874121 -1.525621 -0.246191 0.534871 0.036531
-1 0.000122 -0.038536 -0.185341 0.344632 0.109997 0.329106 0.581732
-1 0.000122 0.084033 -0.458997 0.265378 0.169182 -0.178843 -0.107723
-1 0.000122 0.720879 -0.334850 0.214361 0.618495 -0.030850 -0.027197
-1 0.000122 2.184882 -2.037170 4.964667 -0.210856 0.250189 0.029623
-1 0.000122 0.585603 0.125147 -0.015234 0.456672 -0.307068 0.047434
-1 0.000122 0.589290 0.639886 -0.584902 0.223531 0.341547 -0.194300
-1 0.000122 0.210136 -0.838269 0.389915 -0.574181 0.074811 -0.148185
-1 0.000122 -0.058274 0.749456 -0.109944 0.172883 0.450818 0.051470
-1 0.000122 0.750451 0.187051 -0.322389 0.592542 -0.099967 0.521526
-1 0.000122 -0.035408 -0.569573 -0.684776 -0.259371 -0.094626 0.390703
-1 0.000122 0.104560 1.131858 0.241235 -0.002185 0.743416 0.314989
-1 0.000122 -0.560271 -0.070033 0.221024 -0.445215 0.277277 0.184490
-1 0.000122 -1.123964 -0.039660 0.055123 -0.438439 0.034898 -0.410279
-1 0.000122 0.129455 -0.213945 -0.419065 0.298648 -0.201232 -0.671022
-1 0.000122 0.068894 0.454329 0.242751 0.289317 0.118776 -0.118304
-1 0.000122 -1.086436 -0.782136 -0.345838 -0.301056 -0.547610 -0.388939
-1 0.000122 0.037957 -1.427886 0.049991 -0.399442 -1.005610 -0.034487
-1 0.000122 0.039002 0.125798 -0.249657 0.062741 0.160223 -0.716618
-1 0.000122 0.421723 2.090174 -1.470473 -0.098201 0.634283 0.383024
-1 0.000122 0.009403 -0.723165 -1.314745 0.214379 -0.063689 -0.077086
-1 0.000122 -0.024876 -0.144056 1.284286 0.258531 -0.545895 -0.009778
-1 0.000122 0.596022 1.159927 -0.637605 0.196607 -0.511405 -0.209045
-1 0.000122 0.237726 0.342555 -0.756789 0.645276 0.679669 -0.343077
-1 0.000122 0.148691 -0.213976 0.435198 0.051849 -0.076163 0.419673
